0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.29,100.47,51.285,-94.69,93.76299999999999,137.8,-38.113,30.336,-30.342,-113.13,115.64,-91.177,-41.291000000000004,-73.306,47.888999999999996,-47.285,52.67100000000001,-46.655,-72.729,11.603,14.245,-33.2,-24.208000000000002,7.2279,-34.598,-27.037,-16.059,15.445,-104.36,36.728,-15.759,63.407,14.08,-2.4789,-7.4248,5.7059,-12.693,3.0594,46.505,10.409,49.739,13.960999999999999,-13.48,-22.569000000000003,-27.885,21.999000000000002,-28.121,41.101000000000006,11.25,-0.6041300000000001,1.9695,-19.715999999999998,23.141,-71.23899999999999,-2.839,-35.346,35.671,-34.246,2.2680000000000002,-1.9909,3.4999,57.97,-58.538999999999994,-0.6088,15.344000000000001,-50.248999999999995,-5.3704,19.551,-27.537,-19.154,42.271,-28.801,-11.415999999999999,-0.67855,3.2473,-53.967,-42.207,63.437,37.861,-1.2218,-30.935,-2.8689999999999998,37.532,14.401,-32.811,22.746,-10.718,3.9960000000000004,-20.825,40.258,-8.3307,24.932,2.5489,-14.234000000000002,-14.515999999999998,-44.931000000000004,-11.716,29.404,6.9097,36.161,1.2908
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-263.98,384.57,132.16,-49.961999999999996,-1.9372,-0.008063899999999999,-57.708999999999996,-53.245,-39.771,-160.18,59.468,-43.871,0.33177,-75.085,-51.691,26.191999999999997,-0.8727299999999999,-48.298,-57.123000000000005,-45.395,6.5159,-31.201,-82.671,70.705,-71.183,-20.349,-24.052,135.41,-32.625,-14.239,30.23,66.15,25.642,-40.751,-14.208,-3.9068,26.194000000000003,5.5148,63.425,18.758,103.05,4.4967,11.457,-14.664000000000001,-54.263000000000005,19.959,-39.023,53.793,-2.7634,26.589000000000002,6.7082,-7.3401,23.768,-37.748000000000005,-30.648000000000003,-49.505,59.839,-36.571999999999996,19.479,-23.503,60.81100000000001,8.8974,15.93,-6.5828,38.69,6.3563,15.835,8.0077,9.6849,-3.6051,-12.055,-5.1735,-3.1115,-47.964,11.047,-31.058000000000003,-46.147,55.482,-7.9652,39.239000000000004,-18.405,17.817999999999998,26.689,-0.027144,3.2436,42.696999999999996,25.045,1.2258,-5.4326,43.528999999999996,-43.67100000000001,48.146,11.742,-5.4946,-45.577,-3.4439,-18.64,10.307,26.504,9.6058,0.7825300000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-169.24,264.83,350.54,59.17100000000001,34.566,-90.243,15.027999999999999,-13.145,31.162,-70.179,-68.138,75.726,-21.748,-34.26,-90.666,-22.175,-101.55,-33.662,-59.441,40.806999999999995,-45.20399999999999,-7.6799,-25.538,20.955,-26.881,-21.746,19.587,171.2,-27.248,-42.62,76.833,93.22200000000001,-33.992,-75.85300000000001,3.5553,7.3775,-11.659,26.425,41.799,-2.5371,80.44,-3.9833,32.825,7.5271,0.8382799999999999,55.38399999999999,-26.634,48.925,31.853,62.507,36.891,-15.640999999999998,17.195,-55.946999999999996,-41.641000000000005,-61.799,31.236,-50.378,-11.314,-13.784,21.29,-7.6707,3.5231,-27.096,8.41,33.508,-6.811,7.8147,8.2214,-45.336000000000006,-1.4758,-1.9727,2.2625,-40.895,22.375,-27.625,-65.406,44.028,-33.792,12.758,-35.467,2.3644,27.969,-28.908,23.7,13.112,28.033,19.377,26.819000000000003,32.605,-52.138000000000005,1.5429,26.86,-20.895,1.7323,-19.987000000000002,-12.700999999999999,58.633,-4.3595,-53.574,1.1201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.135,243.39,285.63,56.193000000000005,21.122,-162.26,-31.884,-13.537,13.01,11.630999999999998,-102.35,46.702,60.711000000000006,17.711,-85.064,-3.4069,-191.03,-43.071000000000005,10.562000000000001,12.687000000000001,-83.819,-2.4728,-20.561999999999998,-40.022,-14.415,38.078,30.565,36.086,15.663,-26.874000000000002,48.192,76.527,-66.40899999999999,4.9398,26.997,-32.251999999999995,-60.43,33.919000000000004,-19.651,-38.498000000000005,19.401,-0.95295,-23.837,3.8280000000000003,69.223,76.583,44.803000000000004,-6.3202,10.975999999999999,73.41,-3.7246,-9.8029,-29.006,10.055,-19.616,-18.957,9.561,0.34042,-13.144,12.520999999999999,13.548,-25.965,-24.11,1.1686,32.086999999999996,41.879,25.664,52.647,58.163999999999994,-37.101,14.759,7.8993,-2.8243,1.6459,13.493,18.58,6.1361,10.363,-35.79,2.6985,-5.3241,-22.301,74.822,-38.542,64.86399999999999,53.25,35.595,35.368,49.923,-41.71,-24.316999999999997,23.06,37.735,-47.427,-7.2207,32.843,8.7361,7.6866,20.918000000000003,-36.047,0.87226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,446.57,136.14,175.16,74.953,45.725,-31.201,54.651,-52.175,102.68,24.289,-87.684,95.287,-58.979,-2.9333,-54.17,-34.249,-96.772,-29.396,69.176,58.755,-57.479,55.703,-51.166000000000004,-95.905,12.106,-10.013,-19.827,-52.723,47.458999999999996,7.4252,59.922,120.0,-41.998999999999995,-9.141,23.238000000000003,7.1683,-45.49100000000001,56.632,-36.765,-39.045,-6.5471,-11.878,-19.28,-16.215,82.84700000000001,36.385999999999996,76.047,-19.322,-27.794,40.131,25.636,1.1483,17.535999999999998,-13.345999999999998,-55.821000000000005,17.343,-27.658,-1.2329999999999999,6.7582,-41.808,-57.353,36.119,-65.374,-2.4734,-25.37,4.1199,11.852,1.8614,38.524,3.2119,25.575,-1.7041,-39.664,70.113,5.8787,4.6994,29.944000000000003,17.078,-0.39657,-30.410999999999998,-34.784,15.019,71.40899999999999,-35.217,23.5,26.968000000000004,17.235,2.539,53.08,-1.805,-22.04,3.9355,23.226,-13.065,-11.203,16.137999999999998,41.45399999999999,13.495999999999999,-16.234,-17.864,0.9483299999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,504.7,186.36,-143.75,146.22,-48.74100000000001,1.6749,19.61,-33.558,94.54799999999999,115.42,42.0,50.282,-48.372,5.5737,94.51700000000001,93.663,-45.781000000000006,9.4235,65.028,81.025,5.6301,27.439,-39.923,-46.336000000000006,-16.534000000000002,13.043,-40.914,-124.77,44.841,53.81,5.1546,187.74,-6.3531,20.023,17.237000000000002,-16.909000000000002,-27.031999999999996,46.131,-22.953000000000003,-27.561,5.0857,-17.428,3.9166,3.3322,12.357999999999999,4.9723,74.673,3.1248,-26.451999999999998,33.071,-8.6954,50.771,34.951,-23.75,-86.655,7.0557,-9.3335,18.98,-26.901999999999997,-34.509,-38.428000000000004,19.451,-39.542,41.013999999999996,-9.4033,-31.365,4.0996,-22.326999999999998,22.226999999999997,9.4762,29.124000000000002,-0.29759,-26.31,82.58200000000001,17.172,-8.5547,77.70100000000001,12.047,23.831,23.254,-48.038000000000004,-32.048,42.489,-49.773999999999994,-15.695,33.126999999999995,-54.768,1.4201,-0.74563,-28.386,-12.672,1.5773,25.994,20.276,11.161,30.988000000000003,25.764,19.55,34.292,13.318,1.0129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,411.85,7.3907,-177.09,102.09,-76.275,67.055,65.97,-20.679000000000002,33.398,55.268,79.273,29.607,-113.13,43.317,84.693,116.49,51.441,22.125,50.938,63.52,35.083,2.2964,-80.993,26.173000000000002,-55.784,-38.413000000000004,-64.35600000000001,-35.727,-27.885,18.875999999999998,-58.153,148.72,-10.838,-47.433,32.551,-11.665999999999999,-8.8844,14.322000000000001,22.811999999999998,0.28442,22.183000000000003,-47.036,4.3432,17.529,-46.348,-28.264,-7.4416,29.715,-44.004,-24.366999999999997,-18.477999999999998,16.779,38.010999999999996,-57.714,-71.691,-19.514,-8.4599,-26.509,-32.171,-44.668,-20.437,-67.058,22.148000000000003,65.857,10.270999999999999,-11.669,-39.813,-52.62,-14.702,-23.014,1.4814,19.362000000000002,-52.728,76.375,8.4596,34.549,-12.492,-0.42449,-12.982999999999999,6.5582,-19.081,-6.3283,-24.846999999999998,-27.665,-55.599,20.660999999999998,-21.139,-10.88,-37.809,22.589000000000002,-31.978,2.0936,-0.74705,11.248,14.515,6.9244,6.7398,-28.044,-8.4543,39.391,1.0702
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.33,-342.86,-329.26,40.765,-101.23,69.765,9.7265,104.01,-18.015,114.28,115.3,-0.36565,49.133,190.33,4.4093,62.945,-31.881,-55.20399999999999,42.375,132.52,61.934,-48.746,-61.662,22.643,-135.71,44.213,-118.93,26.149,-77.814,53.913999999999994,-14.98,116.38,-60.193999999999996,8.3624,66.965,-7.8209,-89.75,69.824,9.1237,15.745,11.044,-82.48299999999999,-12.58,35.445,-53.861999999999995,30.432,4.9183,43.591,-21.409000000000002,5.9637,-30.045,10.261,-30.224,-43.272,-33.187,-64.28699999999999,5.2203,-39.768,-33.516,30.714000000000002,-1.5889,-45.04,-53.168,39.259,5.4449,-2.1324,8.5712,5.524,-30.197,-55.981,-14.378,14.850999999999999,4.8351,34.626,21.944000000000003,14.007,-13.815,-9.6741,-4.6425,38.634,-35.06,-15.482000000000001,-23.031999999999996,-20.721999999999998,-22.289,33.336,-24.43,4.8233,-23.865,-40.92,18.425,20.004,-1.374,1.8354,-12.085999999999999,8.4751,0.72604,-18.92,4.8547,6.1983,1.3117
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.32,-575.1,-209.75,10.597000000000001,-30.866999999999997,88.945,-0.46597,145.13,-125.08,66.462,95.845,1.1168,113.13,295.59,-95.37200000000001,-14.933,-13.515,-66.81,114.87,92.291,43.78,-53.333,-81.643,10.022,-179.58,20.136,-120.54,156.46,-124.45,9.9317,24.703000000000003,80.715,-124.9,16.625,36.876999999999995,11.16,-106.28,85.402,-31.894000000000002,24.354,-54.148999999999994,-80.693,-69.186,22.299,34.539,23.22,-11.799000000000001,41.977,-2.3369999999999997,13.648,-31.98,-39.611999999999995,-114.19,-13.895,38.823,-33.103,19.059,-32.054,5.6108,18.149,-1.4525,-24.201,-33.467,-42.077,22.552,4.8733,1.8292,13.992,-20.516,-31.324,-37.062,51.597,14.698,-29.824,2.2014,59.878,-19.111,-17.54,-30.471,2.3511,-10.216000000000001,20.309,-17.22,-1.2496,-8.7721,14.44,-2.9271,-15.534,-13.664000000000001,-9.2751,22.085,12.239,16.563,7.1754,-50.245,-12.184000000000001,-16.178,-46.678999999999995,-6.0364,4.8853,1.2966
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.84299999999999,-451.55,-294.04,-111.86,139.51,-18.206,-25.087,157.96,-71.54,-97.646,95.21700000000001,21.15,73.164,264.24,-51.466,-62.758,-26.525,-146.61,106.94,92.819,-44.792,-26.191,-104.58,-51.681000000000004,-29.122,-37.991,-36.175,155.65,47.63,-101.95,82.75299999999999,203.91,-114.02,25.462,-101.03,-10.523,-62.242,-37.058,-66.921,54.168,-16.391,-34.783,-22.334,-27.801,-6.2563,18.662,164.25,-34.915,2.0049,79.014,-14.873,5.8586,68.505,50.446999999999996,55.527,-15.202,-28.359,-16.495,12.943,-5.2922,-40.471,79.661,-67.423,-64.57300000000001,35.566,-0.12267,4.4821,27.055,-40.379,3.7173,-6.0755,69.847,31.791999999999998,7.0576,1.7590000000000001,-36.45,-22.265,-10.700999999999999,-29.93,0.23774,-14.172,20.159000000000002,-7.7903,19.959,53.605,-47.641999999999996,21.744,-37.269,12.015999999999998,-10.409,17.686,5.1865,13.347999999999999,-7.4023,-13.796,-11.107000000000001,-4.2175,53.146,10.948,-4.8196,1.0904
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.83,-262.78,-257.59,-269.14,158.58,-79.86,-52.135,147.57,-103.5,-188.58,-15.210999999999999,-45.073,-47.131,31.761,55.05,56.714,77.041,-58.443999999999996,75.40899999999999,157.16,8.8699,13.514000000000001,-154.95,-37.672,27.733,-133.2,59.275,-15.279000000000002,-111.74,-107.57,-6.5301,156.9,-40.727,39.974000000000004,-57.073,-56.193000000000005,-0.93937,-102.43,25.523000000000003,36.255,0.21059,12.817,23.596999999999998,-2.9422,6.8009,9.2338,46.858000000000004,24.063000000000002,53.575,17.823,29.029,35.711999999999996,-13.962,44.118,20.435,19.595,-62.718,-20.337,-34.775999999999996,-33.998000000000005,-3.5848,-17.871,14.86,-9.7659,88.04700000000001,30.583000000000002,-21.413,9.9396,26.831,9.5272,-12.811,49.324,29.85,-19.157,-7.5933,31.549,13.665,10.116,-12.073,1.5934,18.081,-5.5528,-31.979,-24.467,12.46,-10.69,-0.27049,-41.589,-22.34,6.9182,-3.8212,-27.642,-3.9731,35.273,-16.794,-4.8767,31.831,2.2006,9.6709,20.788,1.2149
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-424.81,-63.083999999999996,-380.48,-286.58,85.868,-87.421,-97.88600000000001,57.257,-97.01299999999999,-156.53,-148.82,-78.095,-132.36,-133.85,59.166000000000004,61.628,138.96,-24.866999999999997,16.727999999999998,228.64,58.641000000000005,1.5269,-218.41,-49.763000000000005,78.236,-80.082,108.81,-110.06,-130.58,-85.209,24.971999999999998,130.3,-26.576999999999998,85.738,-26.568,-125.33,52.364,-99.898,89.397,23.739,51.463,-9.0541,83.303,2.0599,-7.351,0.56157,7.5966,42.431000000000004,-18.014,-23.951999999999998,21.695999999999998,49.059,13.833,42.783,-11.785,22.768,-73.108,-18.792,-3.7159,-13.159,8.3826,-20.886999999999997,2.7167,-5.188,97.851,77.696,3.2951,37.0,42.828,27.078000000000003,5.981,-44.85,7.1087,46.089,-25.503,-19.569000000000003,1.8572,0.16639,15.168,-43.324,-7.5738,40.191,-46.615,15.322000000000001,-3.3188,-8.8843,29.372,0.34834,6.474,2.4906,-3.7883,-1.9352,3.502,-3.3799,9.317,22.081,43.056999999999995,10.169,-4.5263,9.9303,1.0346
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.81,-17.434,130.56,-182.95,-157.5,-141.42,-19.226,-110.14,51.443000000000005,-0.10438,-245.33,-89.735,68.306,-209.17,-84.385,81.635,260.58,169.03,-122.74,205.52,201.34,94.944,-95.626,-96.66799999999999,-103.27,26.08,64.084,-153.31,-288.97,76.586,26.921,17.12,58.169,105.58,138.82,-43.768,2.0933,116.34,82.126,-26.093000000000004,-4.7771,-26.691,-9.9886,30.554000000000002,20.243,-21.445,-18.629,56.371,91.131,52.293,-48.001000000000005,-13.725,-30.789,-10.698,-14.329,0.20338,1.5425,-20.592,-4.8426,31.987,3.8816,-13.011,-26.898000000000003,-30.166999999999998,43.141000000000005,15.789000000000001,-22.233,40.968,-2.6196,-73.485,5.555,-24.194000000000003,-3.9360000000000004,-6.9096,-33.327,9.4156,0.59782,-43.801,-1.3241,24.768,-42.266000000000005,-2.6776,13.895999999999999,-30.585,9.7969,-10.315,-47.68899999999999,-2.9643,-28.535999999999998,-14.234000000000002,13.765999999999998,-21.121,-11.819,9.2475,10.386,25.791,-4.558,20.784000000000002,19.659000000000002,-13.543,0.8527399999999999
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-315.08,243.05,230.66,-279.57,-113.47,-99.009,-51.912,-257.57,142.26,98.906,-115.99,14.982999999999999,142.26,-12.73,-108.47,-122.23,68.773,26.497,2.2819,110.21,62.278,58.684,27.031,-75.053,-123.65,159.77,121.94,65.831,-120.69,29.569000000000003,22.886,71.033,56.678999999999995,-12.550999999999998,26.46,-68.6,-39.105,8.8769,57.731,-40.365,-42.318000000000005,-53.475,-28.913,-16.727,9.6485,-54.091,31.95,-41.854,39.813,16.345,-50.909,-5.6103,87.633,-11.892000000000001,27.88,38.531,-21.941,19.500999999999998,25.701999999999998,-3.1855,-5.9818,32.342,44.678999999999995,5.2886,59.17,-10.152999999999999,43.401,-8.8107,4.9201,11.544,-41.105,-34.83,-31.351,22.212,-67.896,-9.7563,-24.133000000000003,-30.831999999999997,-11.421,-68.178,23.291999999999998,42.121,-1.5652,24.263,-26.291999999999998,-42.235,-23.557,-6.1174,23.214000000000002,-6.1058,-26.964000000000002,19.673,1.4703,-42.092,24.930999999999997,-8.6846,-12.741,5.254,-14.536,-32.861,0.90107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-154.25,246.75,431.03,-278.73,44.61,-15.187000000000001,19.135,-315.84,130.88,112.85,41.801,65.067,235.33,71.60600000000001,-53.905,-203.58,-69.003,-43.126000000000005,38.211,26.041999999999998,18.631,11.569,126.4,-95.652,-187.65,103.86,208.86,164.68,-86.586,10.052999999999999,62.633,66.797,123.32,-19.230999999999998,56.045,-62.997,-81.685,-6.4724,51.221000000000004,-45.254,-74.15,-27.851999999999997,-58.896,-30.299,-16.468,-2.6952,-14.501,-81.304,34.275999999999996,16.674,7.8392,20.202,101.86,-7.7493,16.94,36.245,-32.821999999999996,-57.738,-33.704,14.709000000000001,-29.217,-6.6186,31.656,39.779,-7.4302,-97.853,38.486,-50.067,23.243000000000002,31.261,-56.659,27.926,-38.618,24.909000000000002,-15.01,9.1449,7.1689,18.482,-40.346,21.093000000000004,50.098,4.7899,-3.3845,-14.296,6.4567,-11.684000000000001,-16.119,-17.081,-13.052999999999999,-16.392,-14.135,11.697000000000001,-46.258,10.475999999999999,9.8914,12.15,26.37,30.386999999999997,28.265,-17.338,0.8307899999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,277.85,633.32,94.725,-105.37,58.871,264.12,58.647,-79.419,64.19,61.836999999999996,234.91,17.25,-3.4205,95.116,72.25,-358.77,-341.31,-28.826,171.23,33.347,32.22,-159.03,110.53,78.05,-37.976,78.28699999999999,229.37,139.01,-131.28,-58.351000000000006,36.501,22.874000000000002,-51.63399999999999,-1.5459,-16.92,-54.224,-90.36399999999999,-54.711000000000006,133.48,35.143,-34.705999999999996,110.26,8.8314,-22.787,73.03699999999999,72.399,-98.71799999999999,80.182,-34.771,-22.142,-6.2514,7.5001,-22.094,8.463,11.925,8.9459,9.9719,-46.506,9.9364,-3.3618,-32.434,-14.481,35.771,30.64,33.574,15.135,-16.149,12.008,66.237,62.62,-10.67,-24.421,-0.07005700000000001,27.557,-23.635,17.429000000000002,62.498000000000005,-13.606,18.893,16.39,-15.946,11.707,-31.638,-36.241,-28.180999999999997,-26.818,3.1618,-15.599,22.5,-26.451999999999998,2.3268,-18.732,13.094000000000001,27.335,-13.62,11.642999999999999,-9.2531,-12.937000000000001,-17.435,13.634,1.1818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,315.5,347.56,248.24,-65.039,-7.0109,176.7,186.07,112.78,-47.708999999999996,90.21700000000001,231.67,-8.6187,-114.86,-35.043,31.888,-43.828,-161.7,20.25,-8.3167,143.36,19.034000000000002,-192.89,-51.062,149.35,-5.092,21.984,168.75,12.058,-74.582,32.285,111.97,-25.833000000000002,-58.456,54.043,-52.409,14.637,-7.3743,77.13,-19.51,-22.904,66.508,19.291,-53.205,-26.586,-16.480999999999998,36.287,-48.23,2.7541,-4.2419,22.304000000000002,-57.255,44.521,39.21,-5.296,6.8859,-20.09,68.138,-24.95,43.545,13.796,-50.067,-30.362,-20.967,12.94,-49.058,-60.974,-15.215,54.213,-24.444000000000003,8.8543,-8.117,26.289,20.08,17.625,2.2316,-6.348,23.026999999999997,-20.949,2.9393,49.328,-10.512,25.427,-40.819,11.9,21.483,3.1013,20.87,-20.766,-43.221000000000004,20.27,18.551,14.962,-44.121,24.28,39.978,56.79600000000001,10.182,26.954,28.665,32.677,0.37385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,309.54,325.5,159.61,19.639,-110.96,9.3916,128.65,134.12,-91.175,143.58,150.28,-22.851999999999997,-213.39,-83.821,-9.0185,125.1,-70.407,59.711000000000006,-77.157,159.66,-22.311,-150.11,-193.0,231.32,25.566999999999997,108.86,121.87,-76.497,-73.915,76.332,152.85,-3.1562,-155.37,-1.2574,-91.052,81.345,-24.273000000000003,83.71700000000001,-84.094,-32.224000000000004,51.067,21.305,-72.593,0.059497,-17.248,-15.368,-34.061,3.7310000000000003,1.4857,-18.415,-44.751999999999995,22.314,32.016,-25.171999999999997,4.9749,-3.3886,44.085,82.31200000000001,50.681000000000004,-65.87,-60.146,-5.1163,15.572000000000001,-16.69,-3.8274,2.2967,6.6271,30.272,-46.548,-60.023,-34.484,7.321000000000001,43.04600000000001,-56.31399999999999,-27.101,-9.3018,-27.525,-2.5439,43.281000000000006,-12.109000000000002,4.3726,58.20399999999999,1.8556,-1.2565,9.4045,-22.337,-42.903999999999996,-35.904,21.677,-24.393,-7.8586,-1.6568,3.1515,10.620999999999999,35.141999999999996,-13.797,-13.862,-22.664,-23.175,-0.15145,0.2101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,405.28,-330.1,310.19,131.83,-1.9318,-107.43,-185.96,101.91,-105.86,224.42,-97.73299999999999,62.13,-81.779,-189.27,10.258,476.54,59.2,-154.32,-91.4,63.762,-81.37,-105.73,-197.54,135.05,-133.72,141.55,79.85600000000001,131.33,42.817,59.33,203.8,28.683000000000003,32.77,10.127,-23.226999999999997,-58.96,-19.155,-9.1981,-126.76,-101.61,10.055,-32.585,0.8597,87.315,19.55,40.775999999999996,-47.36,-76.58800000000001,-71.094,-46.346000000000004,-5.316,9.8869,0.8794700000000001,0.6915100000000001,16.489,38.510999999999996,-32.927,32.524,0.49901,-20.198,-62.581,-8.6478,18.894000000000002,-14.550999999999998,2.3979,-3.5701,19.794,-15.192,10.477,58.881,-25.594,-43.731,-42.308,-11.933,10.600999999999999,-10.799000000000001,-18.015,39.941,5.0847,-13.083,45.026,4.3757,-27.309,32.574,-52.52,-17.641,8.6976,6.3522,-25.545,-13.597999999999999,-18.849,-1.063,-0.35009,-16.714000000000002,5.2606,1.0211,5.3322,0.9311799999999999,-6.872999999999999,-2.7715,0.22894
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.15,-159.35,241.89,230.95,-100.31,-34.857,-313.18,15.062000000000001,-121.39,111.09,-151.88,95.804,25.476999999999997,11.267000000000001,85.93,160.81,26.796,-102.69,-2.6959,-31.845,-25.669,29.09,-132.21,-74.47,-120.29,48.136,16.355999999999998,90.24600000000001,67.82600000000001,24.406,104.92,15.436,11.675999999999998,30.186,16.245,20.201,9.362,7.6521,26.357,2.8008,-39.02,43.742,35.866,39.635,1.2644,43.238,-62.306000000000004,26.706,-53.026,16.236,60.801,-50.855,-99.537,28.239,39.842,-10.696,-16.479,8.5323,-41.68,-112.65,-64.775,-11.475999999999999,0.52708,-28.021,-3.1624,42.233999999999995,-39.373000000000005,-4.8998,24.07,-9.9889,31.754,-58.095,-37.246,-55.201,6.2089,-9.324,-2.1086,0.7578199999999999,-23.335,3.3027,32.830999999999996,0.51315,-1.2865,-14.892000000000001,9.7054,-65.814,-48.49100000000001,-34.056,23.57,-59.63,-15.687999999999999,-25.357,9.7852,-10.895999999999999,-23.374000000000002,-14.78,-14.14,9.8579,-29.859,-43.391999999999996,0.24935
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.157,-220.14,254.75,267.7,-140.47,135.01,-144.89,15.959000000000001,-203.9,31.824,-129.02,76.421,104.07,129.71,55.352,-33.153,-17.879,-109.25,105.15,-71.278,24.811,0.51995,-99.083,-138.57,-153.71,-6.2282,-61.715,104.33,141.49,70.046,62.71,33.650999999999996,22.28,47.269,27.339000000000002,-39.928000000000004,84.64399999999999,22.103,78.27600000000001,-61.275,-22.252,-28.136999999999997,111.18,-8.0402,-25.224,52.464,-59.434,16.833,-44.113,75.723,27.509,-20.816999999999997,-121.01,12.419,62.608000000000004,-16.715,33.304,3.9183,-44.647,-4.1377,0.12233,-19.812,-31.447,-5.2218,11.614,-12.024000000000001,-28.116,-1.3566,41.489,57.141000000000005,33.65,-67.229,-11.171,31.675,-14.511,-32.507,15.026,-68.24,-1.6308,27.684,-29.555,14.642999999999999,-36.251999999999995,15.125,-28.228,-0.9441799999999999,-16.843,-15.045,-71.108,24.988000000000003,-2.9315,0.43978,-18.798,-31.021,32.393,1.0304,10.582,27.824,18.608,-8.3501,0.22925
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-482.05,-22.039,-154.52,275.16,-88.196,99.073,58.643,-22.935,-275.51,8.1093,6.0742,26.475,138.68,352.45,-36.109,-318.45,58.388999999999996,-37.018,215.5,-54.73,23.517,53.3,-168.1,-149.22,-45.551,-80.77600000000001,-0.35023000000000004,-104.75,106.91,70.46600000000001,54.75,2.6326,-86.652,50.388999999999996,-59.592,64.234,139.89,62.145,24.749000000000002,-82.04299999999999,-7.7139,-125.85,49.395,-41.151,-101.97,-19.333,-93.25,-15.505,9.8133,29.244,33.332,37.797,-30.279,-61.736000000000004,-9.7134,55.643,35.495,62.242,-14.040999999999999,-40.864000000000004,10.884,-23.147,12.357999999999999,15.886,-22.434,-21.322,8.5189,-9.6232,-0.71642,-6.4329,-28.229,-26.089000000000002,24.127,-12.94,-41.101000000000006,-8.5695,-41.324,26.964000000000002,-38.818000000000005,-16.195,70.35600000000001,19.528,-17.258,18.241,8.242,18.364,-5.553,-26.772,-1.344,11.53,-22.695,0.32541,-29.971,60.00899999999999,36.123000000000005,13.759,21.688000000000002,-15.547,-3.7685,-0.77367,1.409
